,date_change,time_change,price_change,date_open,time_open,price_open,time_close,date_close,price_close,volume
32162,20160418,141800,0.0,,,,,,,
32163,20160418,141900,0.0,,,,,,,
32164,20160418,142000,0.0,,,,,,,
32165,20160418,142100,0.0,,,,,,,
32166,20160418,142200,0.0,,,,,,,
32167,20160418,142300,0.0,,,,,,,
32168,20160418,142400,0.0,,,,,,,
32169,20160418,142500,0.0,,,,,,,
32170,20160418,142600,-3.0,,,,,,,
32171,20160418,142700,0.0,,,,,,,
32172,20160418,142800,0.0,,,,,,,
32173,20160418,142900,0.0,,,,,,,
32174,20160418,143000,0.0,,,,,,,
32175,20160418,143100,0.0,,,,,,,
32176,20160418,143200,0.0,,,,,,,
32177,20160418,143300,0.0,,,,,,,
32178,20160418,143400,0.0,,,,,,,
32179,20160418,143500,0.0,,,,,,,
32180,20160418,143600,0.0,,,,,,,
32181,20160418,143700,0.0,,,,,,,
32182,20160418,143800,0.0,,,,,,,
32183,20160418,143900,0.0,,,,,,,
32184,20160418,144000,0.0,,,,,,,
32185,20160418,144100,0.0,,,,,,,
32186,20160418,144200,0.0,,,,,,,
32187,20160418,144300,0.0,,,,,,,
32188,20160418,144400,0.0,,,,,,,
32189,20160418,144500,0.0,,,,,,,
32190,20160418,144600,0.0,,,,,,,
32191,20160418,144700,0.0,,,,,,,
32192,20160418,144800,0.0,,,,,,,
32193,20160418,144900,0.0,,,,,,,
32194,20160418,145000,0.0,,,,,,,
32195,20160418,145100,0.0,,,,,,,
32196,20160418,145200,0.0,,,,,,,
32197,20160418,145300,0.0,,,,,,,
32198,20160418,145400,0.0,,,,,,,
32199,20160418,145500,0.0,,,,,,,
32200,20160418,145600,0.0,,,,,,,
32201,20160418,145700,0.0,,,,,,,
32202,20160418,145800,0.0,,,,,,,
32203,20160418,145900,0.0,,,,,,,
32204,20160418,150000,0.0,,,,,,,
32205,20160418,150100,0.0,,,,,,,
32206,20160418,150200,0.0,,,,,,,
32207,20160418,150300,0.0,,,,,,,
32208,20160418,150400,0.0,,,,,,,
32209,20160418,150500,0.0,,,,,,,
32210,20160418,150600,0.0,,,,,,,
32211,20160418,150700,0.0,,,,,,,
32212,20160418,150800,0.0,,,,,,,
32213,20160418,150900,0.0,,,,,,,
32214,20160418,151000,0.0,,,,,,,
32215,20160418,151100,0.0,,,,,,,
32216,20160418,151200,0.0,,,,,,,
32217,20160418,151300,0.0,,,,,,,
32218,20160418,151400,0.0,,,,,,,
32219,20160418,151500,0.0,,,,,,,
32220,20160418,151600,0.0,,,,,,,
32221,20160418,151700,0.0,,,,,,,
32222,20160418,151800,2.0,,,,,,,
32223,20160418,151900,-0.5,,,,,,,
32224,20160418,152000,0.0,,,,,,,
32225,20160418,152100,-0.5,,,,,,,
32226,20160418,152200,0.0,,,,,,,
32227,20160418,152300,0.0,,,,,,,
32228,20160418,152400,0.0,,,,,,,
32229,20160418,152500,0.0,,,,,,,
32230,20160418,152600,0.0,,,,,,,
32231,20160418,152700,0.0,,,,,,,
32232,20160418,152800,3.5,,,,,,,
32233,20160418,152900,0.0,,,,,,,
32234,20160418,153000,0.0,,,,,,,
32235,20160418,153100,0.0,,,,,,,
32236,20160418,153200,0.0,,,,,,,
32237,20160418,153300,0.0,,,,,,,
32238,20160418,153400,0.0,,,,,,,
32239,20160418,153500,0.0,,,,,,,
32240,20160418,153600,0.5,,,,,,,
32241,20160418,153700,0.0,,,,,,,
32242,20160418,153800,0.0,,,,,,,
32243,20160418,153900,0.0,,,,,,,
32244,20160418,154000,0.0,,,,,,,
32245,20160418,154100,0.0,,,,,,,
32246,20160418,154200,0.0,,,,,,,
32247,20160418,154300,0.0,,,,,,,
32248,20160418,154400,0.0,,,,,,,
32249,20160418,154500,0.0,,,,,,,
32250,20160418,154600,0.5,,,,,,,
32251,20160418,154700,-3.5,,,,,,,
32252,20160418,154800,-1.5,,,,,,,
32253,20160418,154900,0.0,,,,,,,
32254,20160418,155000,0.0,,,,,,,
32255,20160418,155100,0.0,,,,,,,
32256,20160418,155200,-0.5,,,,,,,
32257,20160418,155300,0.0,,,,,,,
32258,20160418,155400,0.0,,,,,,,
32259,20160418,155500,0.5,,,,,,,
32260,20160418,155600,0.0,,,,,,,
32261,20160418,155700,-0.5,,,,,,,
32262,20160418,155800,2.5,,,,,,,
32263,20160418,155900,0.0,,,,,,,
32264,20160418,160000,0.0,,,,,,,
32265,20160418,160100,0.0,,,,,,,
32266,20160418,160200,0.0,,,,,,,
32267,20160418,160300,0.0,,,,,,,
32268,20160418,160400,-2.5,,,,,,,
32269,20160418,160500,0.0,,,,,,,
32270,20160418,160600,0.0,,,,,,,
32271,20160418,160700,0.0,,,,,,,
32272,20160418,160800,0.0,,,,,,,
32273,20160418,160900,0.0,,,,,,,
32274,20160418,161000,0.5,,,,,,,
32275,20160418,161100,-1.0,,,,,,,
32276,20160418,161200,0.5,,,,,,,
32277,20160418,161300,-2.0,,,,,,,
32278,20160418,161400,1.0,,,,,,,
32279,20160418,161500,-1.0,,,,,,,
32280,20160418,161600,-0.5,,,,,,,
32281,20160418,161700,0.0,,,,,,,
32282,20160418,161800,0.0,,,,,,,
32283,20160418,161900,0.0,,,,,,,
32284,20160418,162000,0.0,,,,,,,
32285,20160418,162100,0.0,,,,,,,
32286,20160418,162200,0.0,,,,,,,
32287,20160418,162300,0.0,,,,,,,
32288,20160418,162400,0.0,,,,,,,
32289,20160418,162500,0.0,,,,,,,
32290,20160418,162600,0.0,,,,,,,
32291,20160418,162700,-0.5,,,,,,,
32292,20160418,162800,0.5,,,,,,,
32293,20160418,162900,0.5,,,,,,,
32294,20160418,163000,1.0,,,,,,,
32295,20160418,163100,-2.5,,,,,,,
32296,20160418,163200,-1.0,,,,,,,
32297,20160418,163300,4.5,,,,,,,
32298,20160418,163400,1.0,,,,,,,
32299,20160418,163500,1.5,,,,,,,
32300,20160418,163600,5.5,,,,,,,
32301,20160418,163700,6.0,,,,,,,
32302,20160418,163800,2.5,,,,,,,
32303,20160418,163900,0.5,,,,,,,
32304,20160418,164000,0.0,,,,,,,
32305,20160418,164100,1.5,,,,,,,
32306,20160418,164200,1.5,,,,,,,
32307,20160418,164300,-1.5,,,,,,,
32308,20160418,164400,0.0,,,,,,,
32309,20160418,164500,0.0,,,,,,,
32310,20160418,164600,0.0,,,,,,,
32311,20160418,164700,0.0,,,,,,,
32312,20160418,164800,1.0,,,,,,,
32313,20160418,164900,2.5,,,,,,,
32314,20160418,165000,0.0,,,,,,,
32315,20160418,165100,0.0,,,,,,,
32316,20160418,165200,-3.5,,,,,,,
32317,20160418,165300,0.0,,,,,,,
32318,20160418,165400,1.5,,,,,,,
32319,20160418,165500,2.0,,,,,,,
32320,20160418,165600,5.0,,,,,,,
32321,20160418,165700,0.0,,,,,,,
32322,20160418,165800,-4.0,,,,,,,
32323,20160418,165900,2.5,,,,,,,
32324,20160418,170000,0.0,,,,,,,
32325,20160418,170100,1.0,,,,,,,
32326,20160418,170200,1.0,,,,,,,
32327,20160418,170300,0.0,,,,,,,
32328,20160418,170400,0.0,,,,,,,
32329,20160418,170500,0.0,,,,,,,
32330,20160418,170600,0.0,,,,,,,
32331,20160418,170700,0.0,,,,,,,
32332,20160418,170800,-2.0,,,,,,,
32333,20160418,170900,0.0,,,,,,,
32334,20160418,171000,4.5,,,,,,,
32335,20160418,171100,0.5,,,,,,,
32336,20160418,171200,0.5,,,,,,,
32337,20160418,171300,0.5,,,,,,,
32338,20160418,171400,-0.5,,,,,,,
32339,20160418,171500,0.0,,,,,,,
32340,20160418,171600,0.0,,,,,,,
32341,20160418,171700,-1.0,,,,,,,
32342,20160418,171800,4.0,,,,,,,
32343,20160418,171900,0.0,,,,,,,
32344,20160418,172000,0.0,,,,,,,
32345,20160418,172100,0.5,,,,,,,
32346,20160418,172200,0.5,,,,,,,
32347,20160418,172300,0.0,,,,,,,
32348,20160418,172400,-1.0,,,,,,,
32349,20160418,172500,-0.5,,,,,,,
32350,20160418,172600,1.0,,,,,,,
32351,20160418,172700,-2.5,,,,,,,
32352,20160418,172800,3.0,,,,,,,
32353,20160418,172900,0.0,,,,,,,
32354,20160418,173000,-2.0,,,,,,,
32355,20160418,173100,0.0,,,,,,,
32356,20160418,173200,0.0,,,,,,,
32357,20160418,173300,-2.0,,,,,,,
32358,20160418,173400,0.0,,,,,,,
32359,20160418,173500,0.0,,,,,,,
32360,20160418,173600,-1.0,,,,,,,
32361,20160418,173700,0.5,,,,,,,
32362,20160418,173800,-0.5,,,,,,,
32363,20160418,173900,2.5,,,,,,,
32364,20160418,174000,0.0,,,,,,,
32365,20160418,174100,0.0,,,,,,,
32366,20160418,174200,0.0,,,,,,,
32367,20160418,174300,0.0,,,,,,,
32368,20160418,174400,0.0,,,,,,,
32369,20160418,174500,0.5,,,,,,,
32370,20160418,174600,2.5,,,,,,,
32371,20160418,174700,-2.0,,,,,,,
32372,20160418,174800,0.0,,,,,,,
32373,20160418,174900,0.0,,,,,,,
32374,20160418,175000,0.0,,,,,,,
32375,20160418,175100,1.5,,,,,,,
32376,20160418,175200,0.0,,,,,,,
32377,20160418,175300,1.0,,,,,,,
32378,20160418,175400,-0.5,,,,,,,
32379,20160418,175500,1.0,,,,,,,
32380,20160418,175600,6.0,,,,,,,
32381,20160418,175700,0.0,,,,,,,
32382,20160418,175800,-3.5,,,,,,,
32383,20160418,175900,-0.5,,,,,,,
32384,20160418,180000,0.0,,,,,,,
32385,20160418,180100,8.5,,,,,,,
32386,20160418,180200,0.0,,,,,,,
32387,20160418,180300,-4.5,,,,,,,
32388,20160418,180400,-1.5,,,,,,,
32389,20160418,180500,1.0,,,,,,,
32390,20160418,180600,-2.5,,,,,,,
32391,20160418,180700,4.5,,,,,,,
32392,20160418,180800,0.5,,,,,,,
32393,20160418,180900,0.0,,,,,,,
32394,20160418,181000,0.0,,,,,,,
32395,20160418,181100,0.0,,,,,,,
32396,20160418,181200,0.0,,,,,,,
32397,20160418,181300,-2.0,,,,,,,
32398,20160418,181400,0.0,,,,,,,
32399,20160418,181500,1.0,,,,,,,
32400,20160418,181600,-2.5,,,,,,,
32401,20160418,181700,0.0,,,,,,,
32402,20160418,181800,0.0,,,,,,,
32403,20160418,181900,0.0,,,,,,,
32404,20160418,182000,-0.5,,,,,,,
32405,20160418,182100,-1.5,,,,,,,
32406,20160418,182200,-1.0,,,,,,,
32407,20160418,182300,0.0,,,,,,,
32408,20160418,182400,0.0,,,,,,,
32409,20160418,182500,0.0,,,,,,,
32410,20160418,182600,3.5,,,,,,,
32411,20160418,182700,0.0,,,,,,,
32412,20160418,182800,0.0,,,,,,,
32413,20160418,182900,0.0,,,,,,,
32414,20160418,183000,0.0,,,,,,,
32415,20160418,183100,-0.5,,,,,,,
32416,20160418,183200,0.0,,,,,,,
32417,20160418,183300,0.0,,,,,,,
32418,20160418,183400,-2.5,,,,,,,
32419,20160418,183500,0.0,,,,,,,
32420,20160418,183600,0.0,,,,,,,
32421,20160418,183700,2.0,,,,,,,
32422,20160418,183800,-2.5,,,,,,,
32423,20160418,183900,2.5,,,,,,,
32424,20160418,184000,0.0,,,,,,,
32425,20160418,184600,-2.5,,,,,,,
32426,20160419,100100,9.5,,,,,,,
32427,20160419,100200,-2.5,,,,,,,
32428,20160419,100300,-2.0,,,,,,,
32429,20160419,100400,-2.0,,,,,,,
32430,20160419,100500,0.0,,,,,,,
32431,20160419,100600,0.0,,,,,,,
32432,20160419,100700,0.0,,,,,,,
32433,20160419,100800,0.0,,,,,,,
32434,20160419,100900,1.0,,,,,,,
32435,20160419,101000,1.5,,,,,,,
32436,20160419,101100,-1.0,,,,,,,
32437,20160419,101200,0.5,,,,,,,
32438,20160419,101300,0.0,,,,,,,
32439,20160419,101400,-2.0,,,,,,,
32440,20160419,101500,2.0,,,,,,,
32441,20160419,101600,5.0,,,,,,,
32442,20160419,101700,1.0,,,,,,,
32443,20160419,101800,7.0,,,,,,,
32444,20160419,101900,0.0,,,,,,,
32445,20160419,102000,-0.5,,,,,,,
32446,20160419,102100,0.0,,,,,,,
32447,20160419,102200,0.0,,,,,,,
32448,20160419,102300,0.0,,,,,,,
32449,20160419,102400,-3.5,,,,,,,
32450,20160419,102500,2.0,,,,,,,
32451,20160419,102600,0.0,,,,,,,
32452,20160419,102700,-3.0,,,,,,,
32453,20160419,102800,0.5,,,,,,,
32454,20160419,102900,-0.5,,,,,,,
32455,20160419,103000,-0.5,,,,,,,
32456,20160419,103100,0.0,,,,,,,
32457,20160419,103200,0.0,,,,,,,
32458,20160419,103300,-5.0,,,,,,,
32459,20160419,103400,2.5,,,,,,,
32460,20160419,103500,0.0,,,,,,,
32461,20160419,103600,0.0,,,,,,,
32462,20160419,103700,0.0,,,,,,,
32463,20160419,103800,0.0,,,,,,,
32464,20160419,103900,0.0,,,,,,,
32465,20160419,104000,0.0,,,,,,,
32466,20160419,104100,-0.5,,,,,,,
32467,20160419,104200,1.5,,,,,,,
32468,20160419,104300,0.0,,,,,,,
32469,20160419,104400,2.5,,,,,,,
32470,20160419,104500,-4.0,,,,,,,
32471,20160419,104600,0.0,,,,,,,
32472,20160419,104700,4.0,,,,,,,
32473,20160419,104800,-3.0,,,,,,,
32474,20160419,104900,-1.0,,,,,,,
32475,20160419,105000,0.0,,,,,,,
32476,20160419,105100,0.0,,,,,,,
32477,20160419,105200,0.0,,,,,,,
32478,20160419,105300,0.0,,,,,,,
32479,20160419,105400,0.0,,,,,,,
32480,20160419,105500,0.0,,,,,,,
32481,20160419,105600,0.0,,,,,,,
32482,20160419,105700,1.0,,,,,,,
32483,20160419,105800,3.0,,,,,,,
32484,20160419,105900,0.0,,,,,,,
32485,20160419,110000,0.0,,,,,,,
32486,20160419,110100,0.0,,,,,,,
32487,20160419,110200,0.0,,,,,,,
32488,20160419,110300,0.0,,,,,,,
32489,20160419,110400,1.5,,,,,,,
32490,20160419,110500,0.0,,,,,,,
32491,20160419,110600,0.0,,,,,,,
32492,20160419,110700,0.0,,,,,,,
32493,20160419,110800,0.0,,,,,,,
32494,20160419,110900,0.0,,,,,,,
32495,20160419,111000,0.0,,,,,,,
32496,20160419,111100,1.5,,,,,,,
32497,20160419,111200,-2.0,,,,,,,
32498,20160419,111300,0.0,,,,,,,
32499,20160419,111400,0.0,,,,,,,
32500,20160419,111500,-2.0,,,,,,,
32501,20160419,111600,1.0,,,,,,,
32502,20160419,111700,-1.0,,,,,,,
32503,20160419,111800,0.0,,,,,,,
32504,20160419,111900,3.5,,,,,,,
32505,20160419,112000,-2.0,,,,,,,
32506,20160419,112100,0.0,,,,,,,
32507,20160419,112200,0.0,,,,,,,
32508,20160419,112300,0.0,,,,,,,
32509,20160419,112400,0.0,,,,,,,
32510,20160419,112500,0.0,,,,,,,
32511,20160419,112600,0.0,,,,,,,
32512,20160419,112700,0.0,,,,,,,
32513,20160419,112800,0.0,,,,,,,
32514,20160419,112900,0.0,,,,,,,
32515,20160419,113000,0.0,,,,,,,
32516,20160419,113100,0.0,,,,,,,
32517,20160419,113200,0.0,,,,,,,
32518,20160419,113300,0.0,,,,,,,
32519,20160419,113400,-2.5,,,,,,,
32520,20160419,113500,0.0,,,,,,,
32521,20160419,113600,0.0,,,,,,,
32522,20160419,113700,2.5,,,,,,,
32523,20160419,113800,0.0,,,,,,,
32524,20160419,113900,0.0,,,,,,,
32525,20160419,114000,0.0,,,,,,,
32526,20160419,114100,0.0,,,,,,,
32527,20160419,114200,-3.0,,,,,,,
32528,20160419,114300,0.0,,,,,,,
32529,20160419,114400,1.0,,,,,,,
32530,20160419,114500,0.0,,,,,,,
32531,20160419,114600,0.0,,,,,,,
32532,20160419,114700,0.0,,,,,,,
32533,20160419,114800,0.0,,,,,,,
32534,20160419,114900,0.0,,,,,,,
32535,20160419,115000,0.0,,,,,,,
32536,20160419,115100,0.0,,,,,,,
32537,20160419,115200,2.0,,,,,,,
32538,20160419,115300,-2.0,,,,,,,
32539,20160419,115400,-2.0,,,,,,,
32540,20160419,115500,-2.0,,,,,,,
32541,20160419,115600,0.0,,,,,,,
32542,20160419,115700,0.0,,,,,,,
32543,20160419,115800,0.0,,,,,,,
32544,20160419,115900,-3.0,,,,,,,
32545,20160419,120000,3.0,,,,,,,
32546,20160419,120100,1.0,,,,,,,
32547,20160419,120200,0.0,,,,,,,
32548,20160419,120300,0.0,,,,,,,
32549,20160419,120400,0.0,,,,,,,
32550,20160419,120500,0.0,,,,,,,
32551,20160419,120600,1.5,,,,,,,
32552,20160419,120700,0.0,,,,,,,
32553,20160419,120800,0.0,,,,,,,
32554,20160419,120900,0.5,,,,,,,
32555,20160419,121000,0.0,,,,,,,
32556,20160419,121100,0.0,,,,,,,
32557,20160419,121200,0.0,,,,,,,
32558,20160419,121300,0.0,,,,,,,
32559,20160419,121400,0.0,,,,,,,
32560,20160419,121500,0.0,,,,,,,
32561,20160419,121600,0.0,,,,,,,
32562,20160419,121700,-3.0,,,,,,,
32563,20160419,121800,3.0,,,,,,,
32564,20160419,121900,-3.0,,,,,,,
32565,20160419,122000,0.0,,,,,,,
32566,20160419,122100,3.0,,,,,,,
32567,20160419,122200,0.0,,,,,,,
32568,20160419,122300,0.0,,,,,,,
32569,20160419,122400,0.0,,,,,,,
32570,20160419,122500,0.0,,,,,,,
32571,20160419,122600,0.0,,,,,,,
32572,20160419,122700,0.0,,,,,,,
32573,20160419,122800,0.0,,,,,,,
32574,20160419,122900,0.0,,,,,,,
32575,20160419,123000,0.0,,,,,,,
32576,20160419,123100,0.0,,,,,,,
32577,20160419,123200,0.0,,,,,,,
32578,20160419,123300,0.0,,,,,,,
32579,20160419,123400,0.0,,,,,,,
32580,20160419,123500,0.0,,,,,,,
32581,20160419,123600,0.0,,,,,,,
32582,20160419,123700,0.0,,,,,,,
32583,20160419,123800,0.0,,,,,,,
32584,20160419,123900,0.0,,,,,,,
32585,20160419,124000,0.0,,,,,,,
32586,20160419,124100,0.0,,,,,,,
32587,20160419,124200,0.0,,,,,,,
32588,20160419,124300,0.0,,,,,,,
32589,20160419,124400,0.0,,,,,,,
32590,20160419,124500,0.0,,,,,,,
32591,20160419,124600,-1.0,,,,,,,
32592,20160419,124700,0.5,,,,,,,
32593,20160419,124800,0.5,,,,,,,
32594,20160419,124900,0.0,,,,,,,
32595,20160419,125000,0.0,,,,,,,
32596,20160419,125100,0.0,,,,,,,
32597,20160419,125200,0.0,,,,,,,
32598,20160419,125300,0.0,,,,,,,
32599,20160419,125400,0.0,,,,,,,
32600,20160419,125500,0.0,,,,,,,
32601,20160419,125600,0.0,,,,,,,
32602,20160419,125700,0.0,,,,,,,
32603,20160419,125800,-1.0,,,,,,,
32604,20160419,125900,1.0,,,,,,,
32605,20160419,130000,0.0,,,,,,,
32606,20160419,130100,-1.0,,,,,,,
32607,20160419,130200,0.0,,,,,,,
32608,20160419,130300,0.0,,,,,,,
32609,20160419,130400,0.0,,,,,,,
32610,20160419,130500,0.0,,,,,,,
32611,20160419,130600,0.0,,,,,,,
32612,20160419,130700,0.0,,,,,,,
32613,20160419,130800,0.0,,,,,,,
32614,20160419,130900,0.5,,,,,,,
32615,20160419,131000,-3.5,,,,,,,
32616,20160419,131100,0.0,,,,,,,
32617,20160419,131200,0.0,,,,,,,
32618,20160419,131300,0.0,,,,,,,
32619,20160419,131400,0.0,,,,,,,
32620,20160419,131500,0.0,,,,,,,
32621,20160419,131600,0.0,,,,,,,
32622,20160419,131700,3.0,,,,,,,
32623,20160419,131800,0.5,,,,,,,
32624,20160419,131900,0.0,,,,,,,
32625,20160419,132000,0.0,,,,,,,
32626,20160419,132100,0.0,,,,,,,
32627,20160419,132200,0.0,,,,,,,
32628,20160419,132300,0.0,,,,,,,
32629,20160419,132400,0.0,,,,,,,
32630,20160419,132500,0.0,,,,,,,
32631,20160419,132600,0.5,,,,,,,
32632,20160419,132700,0.0,,,,,,,
32633,20160419,132800,0.0,,,,,,,
32634,20160419,132900,0.0,,,,,,,
32635,20160419,133000,0.0,,,,,,,
32636,20160419,133100,0.0,,,,,,,
32637,20160419,133200,0.0,,,,,,,
32638,20160419,133300,0.0,,,,,,,
32639,20160419,133400,0.0,,,,,,,
32640,20160419,133500,0.0,,,,,,,
32641,20160419,133600,0.0,,,,,,,
32642,20160419,133700,1.0,,,,,,,
32643,20160419,133800,0.0,,,,,,,
32644,20160419,133900,-0.5,,,,,,,
32645,20160419,134000,0.0,,,,,,,
32646,20160419,134100,0.0,,,,,,,
32647,20160419,134200,0.5,,,,,,,
32648,20160419,134300,0.0,,,,,,,
32649,20160419,134400,0.0,,,,,,,
32650,20160419,134500,0.0,,,,,,,
32651,20160419,134600,0.0,,,,,,,
32652,20160419,134700,0.0,,,,,,,
32653,20160419,134800,0.0,,,,,,,
32654,20160419,134900,2.0,,,,,,,
32655,20160419,135000,0.0,,,,,,,
32656,20160419,135100,0.0,,,,,,,
32657,20160419,135200,0.0,,,,,,,
32658,20160419,135300,0.0,,,,,,,
32659,20160419,135400,0.0,,,,,,,
32660,20160419,135500,0.0,,,,,,,
32661,20160419,135600,0.0,,,,,,,
32662,20160419,135700,0.0,,,,,,,
32663,20160419,135800,0.0,,,,,,,
32664,20160419,135900,-2.5,,,,,,,
32665,20160419,140000,0.0,,,,,,,
32666,20160419,140100,0.0,,,,,,,
32667,20160419,140200,0.0,,,,,,,
32668,20160419,140300,0.0,,,,,,,
32669,20160419,140400,0.0,,,,,,,
32670,20160419,140500,0.0,,,,,,,
32671,20160419,140600,0.0,,,,,,,
32672,20160419,140700,0.0,,,,,,,
32673,20160419,140800,0.0,,,,,,,
32674,20160419,140900,0.0,,,,,,,
32675,20160419,141000,0.0,,,,,,,
32676,20160419,141100,0.0,,,,,,,
32677,20160419,141200,0.0,,,,,,,
32678,20160419,141300,0.0,,,,,,,
32679,20160419,141400,0.0,,,,,,,
32680,20160419,141500,0.0,,,,,,,
32681,20160419,141600,0.0,,,,,,,
32682,20160419,141700,0.0,,,,,,,
32683,20160419,141800,2.5,,,,,,,
32684,20160419,141900,-3.5,,,,,,,
32685,20160419,142000,0.0,,,,,,,
32686,20160419,142100,0.0,,,,,,,
32687,20160419,142200,0.0,,,,,,,
32688,20160419,142300,0.0,,,,,,,
32689,20160419,142400,1.0,,,,,,,
32690,20160419,142500,2.0,,,,,,,
32691,20160419,142600,0.0,,,,,,,
32692,20160419,142700,0.0,,,,,,,
32693,20160419,142800,0.5,,,,,,,
32694,20160419,142900,0.0,,,,,,,
32695,20160419,143000,0.0,,,,,,,
32696,20160419,143100,0.0,,,,,,,
32697,20160419,143200,0.0,,,,,,,
32698,20160419,143300,0.0,,,,,,,
32699,20160419,143400,0.0,,,,,,,
32700,20160419,143500,0.0,,,,,,,
32701,20160419,143600,0.0,,,,,,,
32702,20160419,143700,0.0,,,,,,,
32703,20160419,143800,0.0,,,,,,,
32704,20160419,143900,0.0,,,,,,,
32705,20160419,144000,0.0,,,,,,,
32706,20160419,144100,0.0,,,,,,,
32707,20160419,144200,0.0,,,,,,,
32708,20160419,144300,0.0,,,,,,,
32709,20160419,144400,0.0,,,,,,,
32710,20160419,144500,0.0,,,,,,,
32711,20160419,144600,0.0,,,,,,,
32712,20160419,144700,0.0,,,,,,,
32713,20160419,144800,0.0,,,,,,,
32714,20160419,144900,0.0,,,,,,,
32715,20160419,145000,0.0,,,,,,,
32716,20160419,145100,0.0,,,,,,,
32717,20160419,145200,0.0,,,,,,,
32718,20160419,145300,0.0,,,,,,,
32719,20160419,145400,0.0,,,,,,,
32720,20160419,145500,0.0,,,,,,,
32721,20160419,145600,0.0,,,,,,,
32722,20160419,145700,0.0,,,,,,,
32723,20160419,145800,0.0,,,,,,,
32724,20160419,145900,-3.0,,,,,,,
32725,20160419,150000,0.0,,,,,,,
32726,20160419,150100,0.0,,,,,,,
32727,20160419,150200,0.0,,,,,,,
32728,20160419,150300,0.5,,,,,,,
32729,20160419,150400,2.0,,,,,,,
32730,20160419,150500,0.0,,,,,,,
32731,20160419,150600,0.0,,,,,,,
32732,20160419,150700,0.0,,,,,,,
32733,20160419,150800,-2.0,,,,,,,
32734,20160419,150900,0.0,,,,,,,
32735,20160419,151000,0.0,,,,,,,
32736,20160419,151100,0.0,,,,,,,
32737,20160419,151200,0.0,,,,,,,
32738,20160419,151300,0.0,,,,,,,
32739,20160419,151400,0.0,,,,,,,
32740,20160419,151500,0.0,,,,,,,
32741,20160419,151600,0.0,,,,,,,
32742,20160419,151700,0.0,,,,,,,
32743,20160419,151800,0.0,,,,,,,
32744,20160419,151900,0.0,,,,,,,
32745,20160419,152000,2.5,,,,,,,
32746,20160419,152100,-4.0,,,,,,,
32747,20160419,152200,3.5,,,,,,,
32748,20160419,152300,0.5,,,,,,,
32749,20160419,152400,-0.5,,,,,,,
32750,20160419,152500,0.0,,,,,,,
32751,20160419,152600,0.0,,,,,,,
32752,20160419,152700,0.5,,,,,,,
32753,20160419,152800,0.0,,,,,,,
32754,20160419,152900,0.0,,,,,,,
32755,20160419,153000,0.0,,,,,,,
32756,20160419,153100,0.5,,,,,,,
32757,20160419,153200,0.5,,,,,,,
32758,20160419,153300,-0.5,,,,,,,
32759,20160419,153400,0.0,,,,,,,
32760,20160419,153500,1.0,,,,,,,
32761,20160419,153600,0.0,,,,,,,
32762,20160419,153700,0.0,,,,,,,
32763,20160419,153800,0.0,,,,,,,
32764,20160419,153900,1.5,,,,,,,
32765,20160419,154000,0.0,,,,,,,
32766,20160419,154100,0.0,,,,,,,
32767,20160419,154200,-1.0,,,,,,,
32768,20160419,154300,0.0,,,,,,,
32769,20160419,154400,-0.5,,,,,,,
32770,20160419,154500,0.5,,,,,,,
32771,20160419,154600,1.0,,,,,,,
32772,20160419,154700,0.0,,,,,,,
32773,20160419,154800,-1.5,,,,,,,
32774,20160419,154900,2.0,,,,,,,
32775,20160419,155000,0.0,,,,,,,
32776,20160419,155100,0.0,,,,,,,
32777,20160419,155200,0.0,,,,,,,
32778,20160419,155300,0.0,,,,,,,
32779,20160419,155400,0.0,,,,,,,
32780,20160419,155500,0.0,,,,,,,
32781,20160419,155600,0.0,,,,,,,
32782,20160419,155700,0.0,,,,,,,
32783,20160419,155800,0.0,,,,,,,
32784,20160419,155900,0.0,,,,,,,
32785,20160419,160000,-0.5,,,,,,,
32786,20160419,160100,0.0,,,,,,,
32787,20160419,160200,0.0,,,,,,,
32788,20160419,160300,0.0,,,,,,,
32789,20160419,160400,0.5,,,,,,,
32790,20160419,160500,-1.0,,,,,,,
32791,20160419,160600,0.0,,,,,,,
32792,20160419,160700,1.0,,,,,,,
32793,20160419,160800,0.0,,,,,,,
32794,20160419,160900,-3.5,,,,,,,
32795,20160419,161000,0.0,,,,,,,
32796,20160419,161100,0.0,,,,,,,
32797,20160419,161200,0.0,,,,,,,
32798,20160419,161300,0.0,,,,,,,
32799,20160419,161400,0.0,,,,,,,
32800,20160419,161500,0.0,,,,,,,
32801,20160419,161600,0.0,,,,,,,
32802,20160419,161700,0.0,,,,,,,
32803,20160419,161800,0.0,,,,,,,
32804,20160419,161900,0.0,,,,,,,
32805,20160419,162000,0.0,,,,,,,
32806,20160419,162100,0.0,,,,,,,
32807,20160419,162200,0.0,,,,,,,
32808,20160419,162300,0.0,,,,,,,
32809,20160419,162400,0.0,,,,,,,
32810,20160419,162500,0.0,,,,,,,
32811,20160419,162600,0.0,,,,,,,
32812,20160419,162700,0.0,,,,,,,
32813,20160419,162800,0.0,,,,,,,
32814,20160419,162900,3.0,,,,,,,
32815,20160419,163000,-3.0,,,,,,,
32816,20160419,163100,0.5,,,,,,,
32817,20160419,163200,-0.5,,,,,,,
32818,20160419,163300,-0.5,,,,,,,
32819,20160419,163400,-3.5,,,,,,,
32820,20160419,163500,-0.5,,,,,,,
32821,20160419,163600,2.5,,,,,,,
